date,id,name,variable,value
2008-06-17T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3261.5594379637078
2008-06-17T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5859.661516590292
2008-06-17T06:00:00Z,crow,Crow,EVI,3375.7900150067258
2008-06-17T06:00:00Z,crow,Crow,NDVI,5644.408064809707
2008-06-17T06:00:00Z,flathead,Flathead,EVI,3498.9377716837084
2008-06-17T06:00:00Z,flathead,Flathead,NDVI,5884.388228035576
2008-07-03T06:00:00Z,blackfeet,Blackfeet,EVI,3418.1389185649414
2008-07-03T06:00:00Z,blackfeet,Blackfeet,NDVI,5502.949199361749
2008-07-03T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3751.1943771055876
2008-07-03T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5968.639719215852
2008-07-03T06:00:00Z,fort-belknap,Fort Belknap,EVI,2652.5789734485666
2008-07-03T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4378.517549645197
2008-07-03T06:00:00Z,fort-peck,Fort Peck,EVI,2713.8552913688445
2008-07-03T06:00:00Z,fort-peck,Fort Peck,NDVI,4203.085809397655
2008-07-03T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3171.6004033760328
2008-07-03T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5468.981966343391
2008-07-03T06:00:00Z,crow,Crow,EVI,3157.7213537554835
2008-07-03T06:00:00Z,crow,Crow,NDVI,5108.0827049091595
2008-07-03T06:00:00Z,flathead,Flathead,EVI,3164.8215826947808
2008-07-03T06:00:00Z,flathead,Flathead,NDVI,5674.0048515988365
2008-07-19T06:00:00Z,blackfeet,Blackfeet,EVI,3236.1783488334645
2008-07-19T06:00:00Z,blackfeet,Blackfeet,NDVI,5215.189429081244
2008-07-19T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3419.3559236046103
2008-07-19T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5497.060988038254
2008-07-19T06:00:00Z,fort-belknap,Fort Belknap,EVI,2319.4588278512215
2008-07-19T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3976.38684720657
2008-07-19T06:00:00Z,fort-peck,Fort Peck,EVI,2112.214279740785
2008-07-19T06:00:00Z,fort-peck,Fort Peck,NDVI,3578.1899114030625
2008-07-19T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2768.8797546798437
2008-07-19T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4920.499488954958
2008-07-19T06:00:00Z,crow,Crow,EVI,2576.179557860167
2008-07-19T06:00:00Z,crow,Crow,NDVI,4312.610926796028
2008-07-19T06:00:00Z,flathead,Flathead,EVI,2950.6982527560444
2008-07-19T06:00:00Z,flathead,Flathead,NDVI,5363.7272742534215
2008-08-04T06:00:00Z,blackfeet,Blackfeet,EVI,2823.4490876142504
2008-08-04T06:00:00Z,blackfeet,Blackfeet,NDVI,4588.8221543665295
2008-08-04T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2886.82245650488
2008-08-04T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4903.0790555929425
2008-08-04T06:00:00Z,fort-belknap,Fort Belknap,EVI,2011.2500110131757
2008-08-04T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3596.848429646178
2008-08-04T06:00:00Z,fort-peck,Fort Peck,EVI,1773.9823924345856
2008-08-04T06:00:00Z,fort-peck,Fort Peck,NDVI,3135.9949513822316
2008-08-04T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2370.199236043745
2008-08-04T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4577.854534321524
2008-08-04T06:00:00Z,crow,Crow,EVI,2206.009244085547
2008-08-04T06:00:00Z,crow,Crow,NDVI,3673.110277189261
2008-08-04T06:00:00Z,flathead,Flathead,EVI,2596.0779741669353
2008-08-04T06:00:00Z,flathead,Flathead,NDVI,5109.306589648229
2008-08-20T06:00:00Z,blackfeet,Blackfeet,EVI,2591.3077301933063
2008-08-20T06:00:00Z,blackfeet,Blackfeet,NDVI,4013.623764353335
2008-08-20T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2601.6494118568817
2008-08-20T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4491.405299516849
2008-08-20T06:00:00Z,fort-belknap,Fort Belknap,EVI,1898.1846886834155
2008-08-20T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3305.5635879969223
2008-08-20T06:00:00Z,fort-peck,Fort Peck,EVI,1622.052019839213
2008-08-20T06:00:00Z,fort-peck,Fort Peck,NDVI,2871.078534881731
2008-08-20T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2306.0968236614617
2008-08-20T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4083.0487607531227
2008-08-20T06:00:00Z,crow,Crow,EVI,1954.3940862055335
2008-08-20T06:00:00Z,crow,Crow,NDVI,3336.589904598774
2008-08-20T06:00:00Z,flathead,Flathead,EVI,2615.6291508909335
2008-08-20T06:00:00Z,flathead,Flathead,NDVI,4976.500954179673
2008-09-05T06:00:00Z,blackfeet,Blackfeet,EVI,2219.650487673195
2008-09-05T06:00:00Z,blackfeet,Blackfeet,NDVI,3879.8048776885516
2008-09-05T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2352.621579928262
2008-09-05T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4504.121175654396
2008-09-05T06:00:00Z,fort-belknap,Fort Belknap,EVI,1937.5936598142
2008-09-05T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3558.4847140712895
2008-09-05T06:00:00Z,fort-peck,Fort Peck,EVI,1499.4447386529287
2008-09-05T06:00:00Z,fort-peck,Fort Peck,NDVI,2854.069976837211
2008-09-05T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2019.8590520889607
2008-09-05T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4166.563295399646
2008-09-05T06:00:00Z,crow,Crow,EVI,1833.6432887050796
2008-09-05T06:00:00Z,crow,Crow,NDVI,3422.551307535453
2008-09-05T06:00:00Z,flathead,Flathead,EVI,2443.738908798896
2008-09-05T06:00:00Z,flathead,Flathead,NDVI,4883.329909269464
2008-09-21T06:00:00Z,blackfeet,Blackfeet,EVI,1937.784760270526
2008-09-21T06:00:00Z,blackfeet,Blackfeet,NDVI,3447.429333253171
2008-09-21T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2177.399261805179
2008-09-21T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4271.898829468894
2008-09-21T06:00:00Z,fort-belknap,Fort Belknap,EVI,2018.3220378546307
2008-09-21T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3630.732897254206
2008-09-21T06:00:00Z,fort-peck,Fort Peck,EVI,1538.1802755025267
2008-09-21T06:00:00Z,fort-peck,Fort Peck,NDVI,2725.83667176473
2008-09-21T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2059.156442972726
2008-09-21T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3898.48258382235
2008-09-21T06:00:00Z,crow,Crow,EVI,1993.8173556818695
2008-09-21T06:00:00Z,crow,Crow,NDVI,3708.4471752490404
2008-09-21T06:00:00Z,flathead,Flathead,EVI,2377.698660543875
2008-09-21T06:00:00Z,flathead,Flathead,NDVI,4978.235956497459
2008-10-07T06:00:00Z,blackfeet,Blackfeet,EVI,1793.3845650179273
2008-10-07T06:00:00Z,blackfeet,Blackfeet,NDVI,3100.410795486336
2008-10-07T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2115.421031107505
2008-10-07T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3829.5737393604823
2008-10-07T06:00:00Z,fort-belknap,Fort Belknap,EVI,1881.430896025094
2008-10-07T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3532.176979099719
2008-10-07T06:00:00Z,fort-peck,Fort Peck,EVI,1358.0304840310978
2008-10-07T06:00:00Z,fort-peck,Fort Peck,NDVI,2681.020647474933
2008-10-07T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1869.3475923873468
2008-10-07T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3942.2040100465574
2008-10-07T06:00:00Z,crow,Crow,EVI,2053.01257665842
2008-10-07T06:00:00Z,crow,Crow,NDVI,3827.8801720301235
2008-10-07T06:00:00Z,flathead,Flathead,EVI,2358.543691596701
2008-10-07T06:00:00Z,flathead,Flathead,NDVI,4831.693854395425
2008-10-23T06:00:00Z,blackfeet,Blackfeet,EVI,1537.0352398530183
2008-10-23T06:00:00Z,blackfeet,Blackfeet,NDVI,2774.9412125930617
2008-10-23T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1636.5864996509001
2008-10-23T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3360.103867920077
2008-10-23T06:00:00Z,fort-belknap,Fort Belknap,EVI,1624.131836751029
2008-10-23T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3205.2358815675384
2008-10-23T06:00:00Z,fort-peck,Fort Peck,EVI,1223.0732950415595
2008-10-23T06:00:00Z,fort-peck,Fort Peck,NDVI,2485.312375864384
2008-10-23T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1819.8366795298496
2008-10-23T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3628.160215139436
2008-10-23T06:00:00Z,crow,Crow,EVI,1929.4992110098274
2008-10-23T06:00:00Z,crow,Crow,NDVI,3552.4269335114222
2008-10-23T06:00:00Z,flathead,Flathead,EVI,2071.6902170755397
2008-10-23T06:00:00Z,flathead,Flathead,NDVI,4500.367528659925
2008-11-08T07:00:00Z,blackfeet,Blackfeet,EVI,1508.0243958041956
2008-11-08T07:00:00Z,blackfeet,Blackfeet,NDVI,2484.568414077703
2008-11-08T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1522.2462374720387
2008-11-08T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,3160.9125969957254
2008-11-08T07:00:00Z,fort-belknap,Fort Belknap,EVI,1451.3497416288212
2008-11-08T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2871.002479597796
2008-11-08T07:00:00Z,fort-peck,Fort Peck,EVI,1248.921740561776
2008-11-08T07:00:00Z,fort-peck,Fort Peck,NDVI,2406.94250421072
2008-11-08T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1789.604067423482
2008-11-08T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3622.331517450045
2008-11-08T07:00:00Z,crow,Crow,EVI,1782.84259261712
2008-11-08T07:00:00Z,crow,Crow,NDVI,3283.6008128501553
2008-11-08T07:00:00Z,flathead,Flathead,EVI,1839.459768549307
2008-11-08T07:00:00Z,flathead,Flathead,NDVI,4334.276383013751
2008-11-24T07:00:00Z,blackfeet,Blackfeet,EVI,1370.8536980209326
2008-11-24T07:00:00Z,blackfeet,Blackfeet,NDVI,2296.2578577699755
2008-11-24T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1346.3866546233457
2008-11-24T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2455.0711859610337
2008-11-24T07:00:00Z,fort-belknap,Fort Belknap,EVI,1337.3431537409867
2008-11-24T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2546.677588735786
2008-11-24T07:00:00Z,fort-peck,Fort Peck,EVI,1113.529464456091
2008-11-24T07:00:00Z,fort-peck,Fort Peck,NDVI,2191.054149883299
2008-11-24T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1632.6890233968522
2008-11-24T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3531.1714415618376
2008-11-24T07:00:00Z,crow,Crow,EVI,1676.5242250303766
2008-11-24T07:00:00Z,crow,Crow,NDVI,3072.202587829964
2008-11-24T07:00:00Z,flathead,Flathead,EVI,1830.9559642136671
2008-11-24T07:00:00Z,flathead,Flathead,NDVI,4242.625564852895
2008-12-10T07:00:00Z,blackfeet,Blackfeet,EVI,1680.673717190668
2008-12-10T07:00:00Z,blackfeet,Blackfeet,NDVI,2185.469693767942
2008-12-10T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2008-12-10T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2008-12-10T07:00:00Z,fort-belknap,Fort Belknap,EVI,666.4597895029751
2008-12-10T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2296.2577712849975
2008-12-10T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2008-12-10T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2008-12-10T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1527.661055237205
2008-12-10T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3185.236563560816
2008-12-10T07:00:00Z,crow,Crow,EVI,1617.0021995087538
2008-12-10T07:00:00Z,crow,Crow,NDVI,2905.877650893267
2008-12-10T07:00:00Z,flathead,Flathead,EVI,1785.2520972694842
2008-12-10T07:00:00Z,flathead,Flathead,NDVI,3787.9113297252834
2008-12-26T07:00:00Z,blackfeet,Blackfeet,EVI,NA
2008-12-26T07:00:00Z,blackfeet,Blackfeet,NDVI,NA
2008-12-26T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2008-12-26T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2008-12-26T07:00:00Z,fort-belknap,Fort Belknap,EVI,NA
2008-12-26T07:00:00Z,fort-belknap,Fort Belknap,NDVI,NA
2008-12-26T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2008-12-26T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2008-12-26T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,NA
2008-12-26T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,NA
2008-12-26T07:00:00Z,crow,Crow,EVI,NA
2008-12-26T07:00:00Z,crow,Crow,NDVI,NA
2008-12-26T07:00:00Z,flathead,Flathead,EVI,NA
2008-12-26T07:00:00Z,flathead,Flathead,NDVI,NA
2009-01-09T07:00:00Z,blackfeet,Blackfeet,EVI,1025.3701290988672
2009-01-09T07:00:00Z,blackfeet,Blackfeet,NDVI,1563.6622422419935
2009-01-09T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2009-01-09T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2009-01-09T07:00:00Z,fort-belknap,Fort Belknap,EVI,NA
2009-01-09T07:00:00Z,fort-belknap,Fort Belknap,NDVI,NA
2009-01-09T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2009-01-09T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2009-01-09T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1194.7980786485437
2009-01-09T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2439.182127732556
2009-01-09T07:00:00Z,crow,Crow,EVI,1339.404365703671
2009-01-09T07:00:00Z,crow,Crow,NDVI,2515.426353314951
2009-01-09T07:00:00Z,flathead,Flathead,EVI,1611.4795394385326
2009-01-09T07:00:00Z,flathead,Flathead,NDVI,3340.834747266283
2009-01-25T07:00:00Z,blackfeet,Blackfeet,EVI,1145.971929541584
2009-01-25T07:00:00Z,blackfeet,Blackfeet,NDVI,1726.6750493723773
2009-01-25T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2009-01-25T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2009-01-25T07:00:00Z,fort-belknap,Fort Belknap,EVI,1064.683549691324
2009-01-25T07:00:00Z,fort-belknap,Fort Belknap,NDVI,1960.035202343495
2009-01-25T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2009-01-25T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2009-01-25T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1223.0579943442567
2009-01-25T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2578.223605911825
2009-01-25T07:00:00Z,crow,Crow,EVI,1297.265577897646
2009-01-25T07:00:00Z,crow,Crow,NDVI,2417.687310838919
2009-01-25T07:00:00Z,flathead,Flathead,EVI,1644.6878983505362
2009-01-25T07:00:00Z,flathead,Flathead,NDVI,3157.474643640199
2009-02-10T07:00:00Z,blackfeet,Blackfeet,EVI,1095.4048933560737
2009-02-10T07:00:00Z,blackfeet,Blackfeet,NDVI,1741.425274235527
2009-02-10T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2009-02-10T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2009-02-10T07:00:00Z,fort-belknap,Fort Belknap,EVI,1129.8190425612147
2009-02-10T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2013.312704151724
2009-02-10T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2009-02-10T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2009-02-10T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1458.6704980564784
2009-02-10T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2473.9262664430526
2009-02-10T07:00:00Z,crow,Crow,EVI,1455.9385057353227
2009-02-10T07:00:00Z,crow,Crow,NDVI,2408.594770269532
2009-02-10T07:00:00Z,flathead,Flathead,EVI,1549.873031648509
2009-02-10T07:00:00Z,flathead,Flathead,NDVI,2999.4620702164457
2009-02-26T07:00:00Z,blackfeet,Blackfeet,EVI,1021.0868521548147
2009-02-26T07:00:00Z,blackfeet,Blackfeet,NDVI,1736.23726457573
2009-02-26T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2009-02-26T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2009-02-26T07:00:00Z,fort-belknap,Fort Belknap,EVI,1299.7376098603804
2009-02-26T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2273.953149945989
2009-02-26T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2009-02-26T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2009-02-26T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1549.6605670174035
2009-02-26T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2869.734481675023
2009-02-26T07:00:00Z,crow,Crow,EVI,1359.7256128798026
2009-02-26T07:00:00Z,crow,Crow,NDVI,2480.674305345041
2009-02-26T07:00:00Z,flathead,Flathead,EVI,89.48334728033473
2009-02-26T07:00:00Z,flathead,Flathead,NDVI,717.5069456066946
2009-03-14T06:00:00Z,blackfeet,Blackfeet,EVI,1044.1879125416724
2009-03-14T06:00:00Z,blackfeet,Blackfeet,NDVI,1783.8915190997202
2009-03-14T06:00:00Z,rocky-boys,Rocky Boy's,EVI,921.1181605137274
2009-03-14T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,1796.651557412307
2009-03-14T06:00:00Z,fort-belknap,Fort Belknap,EVI,1158.6976602525722
2009-03-14T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2240.894235181133
2009-03-14T06:00:00Z,fort-peck,Fort Peck,EVI,887.7961798556963
2009-03-14T06:00:00Z,fort-peck,Fort Peck,NDVI,1897.5299826094467
2009-03-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1454.8739231994816
2009-03-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3019.7091348658623
2009-03-14T06:00:00Z,crow,Crow,EVI,1384.2649348159148
2009-03-14T06:00:00Z,crow,Crow,NDVI,2658.858133191358
2009-03-14T06:00:00Z,flathead,Flathead,EVI,1914.9200886700532
2009-03-14T06:00:00Z,flathead,Flathead,NDVI,3299.1868751307866
2009-03-30T06:00:00Z,blackfeet,Blackfeet,EVI,1077.2011251687607
2009-03-30T06:00:00Z,blackfeet,Blackfeet,NDVI,1825.9171016015216
2009-03-30T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1265.368850986261
2009-03-30T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,2305.8461265885285
2009-03-30T06:00:00Z,fort-belknap,Fort Belknap,EVI,1361.6511802203945
2009-03-30T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2560.393423507747
2009-03-30T06:00:00Z,fort-peck,Fort Peck,EVI,1012.0710536700717
2009-03-30T06:00:00Z,fort-peck,Fort Peck,NDVI,1990.2489327430917
2009-03-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1639.7995460761358
2009-03-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3112.7296171585654
2009-03-30T06:00:00Z,crow,Crow,EVI,1609.098704198082
2009-03-30T06:00:00Z,crow,Crow,NDVI,2972.362366612633
2009-03-30T06:00:00Z,flathead,Flathead,EVI,1990.7380543513548
2009-03-30T06:00:00Z,flathead,Flathead,NDVI,3693.0130255620516
2009-04-15T06:00:00Z,blackfeet,Blackfeet,EVI,1209.7868163154403
2009-04-15T06:00:00Z,blackfeet,Blackfeet,NDVI,2089.8984335038786
2009-04-15T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1508.4234617090624
2009-04-15T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,2860.5859250675376
2009-04-15T06:00:00Z,fort-belknap,Fort Belknap,EVI,1586.7575132260317
2009-04-15T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2900.3867710738687
2009-04-15T06:00:00Z,fort-peck,Fort Peck,EVI,1250.753309829524
2009-04-15T06:00:00Z,fort-peck,Fort Peck,NDVI,2378.9470897577266
2009-04-15T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1760.7693586801886
2009-04-15T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3379.05522346065
2009-04-15T06:00:00Z,crow,Crow,EVI,1859.1343995916611
2009-04-15T06:00:00Z,crow,Crow,NDVI,3567.3078675021325
2009-04-15T06:00:00Z,flathead,Flathead,EVI,2572.8446933272035
2009-04-15T06:00:00Z,flathead,Flathead,NDVI,4584.954253903843
2009-05-01T06:00:00Z,blackfeet,Blackfeet,EVI,1540.957191050456
2009-05-01T06:00:00Z,blackfeet,Blackfeet,NDVI,2504.493915707112
2009-05-01T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2251.7002047175006
2009-05-01T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4277.947907313958
2009-05-01T06:00:00Z,fort-belknap,Fort Belknap,EVI,2226.072706432684
2009-05-01T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3914.36925631129
2009-05-01T06:00:00Z,fort-peck,Fort Peck,EVI,1566.2973287376894
2009-05-01T06:00:00Z,fort-peck,Fort Peck,NDVI,2764.961832167099
2009-05-01T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2398.80840366372
2009-05-01T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4626.2635237249215
2009-05-01T06:00:00Z,crow,Crow,EVI,2706.1565304510355
2009-05-01T06:00:00Z,crow,Crow,NDVI,4678.917323281987
2009-05-01T06:00:00Z,flathead,Flathead,EVI,2916.3038399955303
2009-05-01T06:00:00Z,flathead,Flathead,NDVI,4901.268019467419
2009-05-17T06:00:00Z,blackfeet,Blackfeet,EVI,2319.8033040486102
2009-05-17T06:00:00Z,blackfeet,Blackfeet,NDVI,3770.2352872494766
2009-05-17T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2761.2834228471625
2009-05-17T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4771.611065613403
2009-05-17T06:00:00Z,fort-belknap,Fort Belknap,EVI,2511.3086323453035
2009-05-17T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4382.406181337044
2009-05-17T06:00:00Z,fort-peck,Fort Peck,EVI,2041.2616162756688
2009-05-17T06:00:00Z,fort-peck,Fort Peck,NDVI,3514.945278622562
2009-05-17T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2847.2939958524494
2009-05-17T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5075.772040673978
2009-05-17T06:00:00Z,crow,Crow,EVI,3095.532181967331
2009-05-17T06:00:00Z,crow,Crow,NDVI,5083.425863838822
2009-05-17T06:00:00Z,flathead,Flathead,EVI,3255.594790680342
2009-05-17T06:00:00Z,flathead,Flathead,NDVI,5642.243155385393
2009-06-02T06:00:00Z,blackfeet,Blackfeet,EVI,2853.0182744355384
2009-06-02T06:00:00Z,blackfeet,Blackfeet,NDVI,4457.80714895719
2009-06-02T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3453.8504022371517
2009-06-02T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5588.723578475469
2009-06-02T06:00:00Z,fort-belknap,Fort Belknap,EVI,2834.9382591641415
2009-06-02T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4539.747503360407
2009-06-02T06:00:00Z,fort-peck,Fort Peck,EVI,2371.183685736612
2009-06-02T06:00:00Z,fort-peck,Fort Peck,NDVI,4028.730536869194
2009-06-02T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3277.766656025079
2009-06-02T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5145.362332573275
2009-06-02T06:00:00Z,crow,Crow,EVI,3436.8751191560796
2009-06-02T06:00:00Z,crow,Crow,NDVI,5245.205583365245
2009-06-02T06:00:00Z,flathead,Flathead,EVI,3207.093309912166
2009-06-02T06:00:00Z,flathead,Flathead,NDVI,5710.6801472475945
2009-06-18T06:00:00Z,blackfeet,Blackfeet,EVI,3425.7946029698364
2009-06-18T06:00:00Z,blackfeet,Blackfeet,NDVI,5191.664944306965
2009-06-18T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3812.603618524442
2009-06-18T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,6299.646340790632
2009-06-18T06:00:00Z,fort-belknap,Fort Belknap,EVI,2931.376187280204
2009-06-18T06:00:00Z,fort-belknap,Fort Belknap,NDVI,5113.557456005478
2009-06-18T06:00:00Z,fort-peck,Fort Peck,EVI,2712.0767587274836
2009-06-18T06:00:00Z,fort-peck,Fort Peck,NDVI,4489.992896105958
2009-06-18T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3258.3012260123965
2009-06-18T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5484.510958078195
2009-06-18T06:00:00Z,crow,Crow,EVI,3314.6377354464216
2009-06-18T06:00:00Z,crow,Crow,NDVI,5511.8829697724295
2009-06-18T06:00:00Z,flathead,Flathead,EVI,3118.299340655073
2009-06-18T06:00:00Z,flathead,Flathead,NDVI,5479.736632762147
2009-07-04T06:00:00Z,blackfeet,Blackfeet,EVI,3553.7842995250476
2009-07-04T06:00:00Z,blackfeet,Blackfeet,NDVI,5534.800421546951
2009-07-04T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3517.8418933942608
2009-07-04T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5902.723827465338
2009-07-04T06:00:00Z,fort-belknap,Fort Belknap,EVI,2830.3858325713613
2009-07-04T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4664.666110576381
2009-07-04T06:00:00Z,fort-peck,Fort Peck,EVI,2877.998879402467
2009-07-04T06:00:00Z,fort-peck,Fort Peck,NDVI,4703.584606771021
2009-07-04T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3140.798802949352
2009-07-04T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5439.084773953248
2009-07-04T06:00:00Z,crow,Crow,EVI,3078.6479688545933
2009-07-04T06:00:00Z,crow,Crow,NDVI,5005.578209682658
2009-07-04T06:00:00Z,flathead,Flathead,EVI,2899.7551138418025
2009-07-04T06:00:00Z,flathead,Flathead,NDVI,5230.166512434756
2009-07-20T06:00:00Z,blackfeet,Blackfeet,EVI,3284.603660368267
2009-07-20T06:00:00Z,blackfeet,Blackfeet,NDVI,5191.655977681601
2009-07-20T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3294.967173860531
